"weighted_mean.ppt","weighted_mean.solclear","weighted_mean.solslope","weighted_mean.soltotal","weighted_mean.soltrans","weighted_mean.tdmean","weighted_mean.tmax","weighted_mean.tmean","weighted_mean.tmin","weighted_mean.us_dem","weighted_mean.vpdmax","weighted_mean.vpdmin","HUC"
1536.19677734375,21.7267055511475,14.7148761749268,14.736421585083,0.664473593235016,9.28105735778809,20.0306262969971,14.1944036483765,8.35971069335938,431.577484130859,12.9368686676025,0.574742615222931,"06020004"
1632.14611816406,22.0397911071777,15.0997514724731,15.1444721221924,0.675597846508026,8.70400047302246,19.8603992462158,13.7724075317383,7.68506002426147,601.831420898438,12.8560400009155,0.488390117883682,"06020003"
1549.60327148438,21.8979377746582,15.0373516082764,15.0713167190552,0.675747156143188,8.81332874298096,20.2317390441895,13.9815549850464,7.73165512084961,502.841491699219,13.5699243545532,0.477478832006454,"06020002"
1490.03186035156,21.7610950469971,15.0271768569946,15.0367774963379,0.676182985305786,9.67788219451904,20.8582725524902,14.9046688079834,8.95119190216064,306.701049804688,14.0072889328003,0.631184875965118,"06030003"
1476.57788085938,21.8429508209229,14.9826059341431,14.9931411743164,0.672742903232574,10.3506164550781,21.5605201721191,15.6632890701294,9.76652145385742,247.392684936523,14.5947523117065,0.707091152667999,"06030002"
1538.31750488281,21.8910675048828,15.126015663147,15.1311817169189,0.677768051624298,10.6161966323853,22.0196743011475,15.870267868042,9.72099208831787,216.6748046875,15.0310325622559,0.546151340007782,"06030006"
1503.78881835938,21.7936420440674,14.9997539520264,15.0001420974731,0.673729836940765,10.3222036361694,21.834342956543,15.65576171875,9.4775972366333,204.058609008789,15.1291799545288,0.60772442817688,"06030005"
1472.78381347656,21.8869438171387,14.964789390564,14.9769430160522,0.670947790145874,10.0350399017334,21.0111427307129,15.1142911911011,9.21668910980225,337.969665527344,13.953405380249,0.632260262966156,"06030001"
1494.10437011719,21.7552909851074,14.9126691818237,14.9108572006226,0.670867145061493,9.84423351287842,21.3214988708496,15.2012214660645,9.08060455322266,250.553207397461,14.6447973251343,0.605710506439209,"06030004"
1450.99633789062,21.661922454834,14.9537887573242,14.9608192443848,0.675257802009583,9.39064979553223,21.0064353942871,14.7934856414795,8.58096885681152,264.754913330078,14.6014156341553,0.579832971096039,"06040002"
1419.99829101562,21.5617504119873,14.68297290802,14.6883125305176,0.664719879627228,9.35449314117432,21.0057201385498,14.7430686950684,8.4807243347168,219.391693115234,14.5604257583618,0.536910176277161,"06040003"
1485.57861328125,21.6547527313232,14.8320560455322,14.8375902175903,0.668960511684418,9.44356536865234,21.0686569213867,14.7706365585327,8.4714183807373,241.780807495117,14.4604139328003,0.486231625080109,"06040004"
1393.50769042969,21.3870449066162,14.4092350006104,14.4116659164429,0.655873000621796,9.43436050415039,20.8525981903076,14.8944721221924,8.93684864044189,147.495391845703,14.3486013412476,0.709066331386566,"06040005"
1340.22937011719,21.246862411499,14.3051156997681,14.3094968795776,0.657050013542175,9.24222946166992,20.3242073059082,14.7461156845093,9.16871356964111,139.473052978516,13.8192710876465,0.9805868268013,"06040006"
1458.25927734375,21.626127243042,14.8813734054565,14.8853530883789,0.671465694904327,9.89076614379883,21.6369686126709,15.2861728668213,8.93522644042969,163.451065063477,15.144082069397,0.481204032897949,"06040001"
735.760986328125,18.8161201477051,12.3397045135498,12.3390245437622,0.635206758975983,-0.275454074144363,10.1666536331177,4.3162899017334,-1.53438460826874,403.832214355469,8.33603572845459,0.508265316486359,"07010103"
747.489440917969,19.106107711792,12.6276521682739,12.6274280548096,0.648906230926514,1.04738855361938,11.5355434417725,5.816650390625,0.0980732887983322,360.933715820312,9.39437103271484,0.589348971843719,"07010201"
724.590515136719,19.1759395599365,12.6582107543945,12.6590967178345,0.649987816810608,1.40796554088593,11.4981174468994,6.02734613418579,0.557122051715851,383.52392578125,9.20782947540283,0.653896689414978,"07010202"
841.784301757812,19.2522201538086,12.7155199050903,12.7155647277832,0.647561073303223,2.20271587371826,12.612135887146,7.46039152145386,2.30856776237488,277.75048828125,9.86014080047607,1.0141042470932,"07010206"
783.907775878906,19.094596862793,12.6816282272339,12.6798334121704,0.649795472621918,0.9983149766922,11.4696378707886,5.78125,0.0933313444256783,337.668151855469,9.0433292388916,0.614689409732819,"07010207"
672.202026367188,18.7235145568848,12.3817729949951,12.3837518692017,0.640033006668091,-0.418717831373215,9.99921989440918,4.19393587112427,-1.61088049411774,419.264709472656,8.42089080810547,0.573477208614349,"07010101"
688.908203125,18.7990913391113,12.4260396957397,12.4301929473877,0.642042875289917,-0.0806125029921532,10.107421875,4.44928407669067,-1.20903491973877,412.759582519531,8.26042556762695,0.53687572479248,"07010102"
712.147338867188,18.8994159698486,12.5383234024048,12.5346450805664,0.646679520606995,0.202258586883545,10.4067182540894,4.73130941390991,-0.943801701068878,402.9189453125,8.38244342803955,0.503171861171722,"07010105"
692.560791015625,18.9230651855469,12.5691957473755,12.5657176971436,0.647854387760162,0.121522203087807,10.2287712097168,4.61841249465942,-0.991733491420746,427.740631103516,8.38441467285156,0.553509414196014,"07010106"
686.085266113281,19.000301361084,12.7117528915405,12.7123584747314,0.654220819473267,0.373329132795334,10.3231172561646,4.78905200958252,-0.744996309280396,427.91259765625,8.24202060699463,0.510829031467438,"07010107"
702.478088378906,19.0890007019043,12.6593723297119,12.660267829895,0.650893449783325,0.868184030056,10.8204174041748,5.33483266830444,-0.150163590908051,414.022888183594,8.65439891815186,0.575774252414703,"07010108"
764.580993652344,19.1695003509521,12.8168592453003,12.8141784667969,0.65698504447937,1.56301891803741,11.9335594177246,6.4131326675415,0.892248928546906,317.072601318359,9.43365097045898,0.681734263896942,"07010203"
758.400329589844,19.2508869171143,12.8746633529663,12.874529838562,0.65827888250351,1.83001685142517,11.8938980102539,6.54279804229736,1.19188845157623,341.804962158203,9.27066993713379,0.747617125511169,"07010204"
773.830261230469,19.3288173675537,12.979287147522,12.9777793884277,0.661846816539764,2.0424919128418,12.1513977050781,6.7822961807251,1.41425263881683,324.884094238281,9.41855049133301,0.791974723339081,"07010205"
738.419128417969,18.9957256317139,12.562629699707,12.563572883606,0.64637017250061,0.500407576560974,10.8821401596069,5.12416934967041,-0.633344531059265,378.063049316406,8.74995136260986,0.529716372489929,"07010104"
676.005065917969,19.4249687194824,13.5113639831543,13.5256843566895,0.689849615097046,1.95293045043945,12.4096851348877,6.68621921539307,0.963421761989594,407.766967773438,9.95739936828613,0.770326435565948,"07020003"
661.057189941406,19.138765335083,13.1047039031982,13.1029071807861,0.672913134098053,1.4457231760025,11.4022941589355,5.92471075057983,0.447018414735794,362.56103515625,9.05178165435791,0.659832894802094,"07020002"
715.942138671875,19.3971500396729,13.2287635803223,13.2336168289185,0.674445927143097,1.99828696250916,12.4310026168823,6.8033652305603,1.17573487758636,349.020599365234,9.894211769104,0.818982541561127,"07020004"
687.888549804688,19.21506690979,13.1041231155396,13.0992946624756,0.671111583709717,1.56093943119049,11.8095006942749,6.23736715316772,0.664658963680267,361.091186523438,9.55485153198242,0.700124800205231,"07020005"
724.727844238281,19.5389442443848,13.3711681365967,13.38196849823,0.67759370803833,2.04010844230652,12.4447984695435,6.88888692855835,1.33359813690186,411.247131347656,9.76441764831543,0.90109521150589,"07020006"
794.464904785156,19.4661388397217,13.1887168884277,13.1907329559326,0.669206500053406,2.24796366691589,12.6226062774658,7.13698101043701,1.65179526805878,306.775299072266,9.83486938476562,0.854331374168396,"07020007"
792.420104980469,19.6016159057617,13.3707408905029,13.3787021636963,0.674042940139771,2.58253502845764,12.8294563293457,7.37898302078247,1.9284679889679,347.909454345703,9.79552268981934,0.835546851158142,"07020010"
869.125915527344,19.59592628479,13.2276220321655,13.2324886322021,0.665094554424286,2.55829453468323,12.751690864563,7.35788869857788,1.96405637264252,331.453125,9.70737743377686,0.860979914665222,"07020011"
817.341613769531,19.375617980957,12.9449138641357,12.9482536315918,0.657379329204559,2.27389073371887,12.5208320617676,7.21430635452271,1.90721046924591,294.902435302734,9.73890209197998,0.876970052719116,"07020012"
647.3466796875,19.2631645202637,13.4509439468384,13.4645709991455,0.690618395805359,1.645339012146,12.0525064468384,6.3208270072937,0.589374125003815,386.211395263672,9.69601917266846,0.71288925409317,"07020001"
832.153869628906,19.6975002288818,13.3553438186646,13.3603668212891,0.668742060661316,2.77602934837341,12.965145111084,7.57001543045044,2.1750795841217,354.187866210938,9.79247188568115,0.881728529930115,"07020009"
753.544250488281,19.5493183135986,13.2168750762939,13.2305593490601,0.669552147388458,2.24274325370789,12.6746110916138,7.10565900802612,1.53752505779266,366.289764404297,9.94824981689453,0.882933437824249,"07020008"
796.61279296875,19.0547294616699,12.611252784729,12.6060199737549,0.645447254180908,0.625565111637115,11.1895160675049,5.3356876373291,-0.517780423164368,339.003234863281,8.81815433502197,0.504883229732513,"07030004"
800.242309570312,18.9815883636475,12.4905080795288,12.4867601394653,0.6395543217659,0.13641132414341,10.7760734558105,4.86330366134644,-1.04952430725098,356.262664794922,8.69875812530518,0.48261684179306,"07030003"
852.024719238281,19.0727024078369,12.2326250076294,12.2358903884888,0.619770348072052,0.372615069150925,11.4019651412964,5.25071239471436,-0.900048434734344,362.274749755859,9.28565788269043,0.466175705194473,"07030002"
830.201171875,19.2007598876953,12.5941915512085,12.5955848693848,0.639873027801514,1.53223943710327,12.1496515274048,6.50124454498291,0.853426396846771,305.524078369141,9.4680004119873,0.63811981678009,"07030005"
827.328186035156,19.0504932403564,12.3388090133667,12.3388319015503,0.628990530967712,0.482593715190887,11.4033966064453,5.36008548736572,-0.683659672737122,336.50537109375,9.22729873657227,0.485181510448456,"07030001"
885.963012695312,19.4586772918701,12.6520175933838,12.649468421936,0.63127589225769,1.81388056278229,12.363486289978,6.52764415740967,0.692206740379333,328.569549560547,9.54000568389893,0.48026567697525,"07040007"
911.983032226562,19.6620025634766,13.0386800765991,13.0443162918091,0.649130642414093,2.77963900566101,12.3989715576172,7.1491551399231,1.89980399608612,356.110565185547,8.86588859558105,0.698996782302856,"07040008"
923.850952148438,19.5621757507324,12.7824010848999,12.7930393218994,0.636605739593506,2.80862736701965,13.0644807815552,7.66097497940063,2.25704431533813,284.0732421875,9.70738124847412,0.720587015151978,"07040006"
910.562377929688,19.4680042266846,12.7777137756348,12.778694152832,0.63925701379776,2.14689445495605,12.7872447967529,7.00431680679321,1.22150206565857,293.461639404297,9.9041166305542,0.554926872253418,"07040005"
866.075561523438,19.4963283538818,13.0685968399048,13.0761938095093,0.657954454421997,2.43427968025208,12.4979190826416,7.1414532661438,1.78527426719666,331.386657714844,9.5253963470459,0.776558101177216,"07040002"
884.72607421875,19.5516929626465,13.1256217956543,13.1309518814087,0.656719982624054,2.47469449043274,12.3430194854736,7.044517993927,1.74614191055298,348.732604980469,9.22852420806885,0.732056379318237,"07040004"
865.336669921875,19.3747367858887,13.0061635971069,13.0114402770996,0.656574606895447,2.15537261962891,12.4232616424561,7.03052759170532,1.63718700408936,295.72509765625,9.58639144897461,0.735303938388824,"07040001"
902.024291992188,19.4819889068604,12.9017486572266,12.9158926010132,0.646889507770538,2.46839165687561,12.6149263381958,7.2363748550415,1.85795032978058,307.133453369141,9.4909839630127,0.694375336170197,"07040003"
868.475952148438,19.1930084228516,12.3397369384766,12.33802318573,0.617983758449554,0.587314367294312,11.0266628265381,5.0909309387207,-0.84497606754303,412.443145751953,8.7403678894043,0.414360374212265,"07050001"
843.873352050781,19.210620880127,12.1183042526245,12.1157236099243,0.601491451263428,0.402937948703766,10.4775438308716,4.65480470657349,-1.16785311698914,471.695556640625,8.36049652099609,0.392018228769302,"07050002"
840.774658203125,19.2575397491455,12.2786655426025,12.2809858322144,0.609678447246552,0.508261859416962,10.5720882415771,4.75141572952271,-1.06893527507782,463.336944580078,8.40487861633301,0.38977038860321,"07050003"
829.968017578125,19.3124961853027,12.3961982727051,12.3942899703979,0.618479549884796,0.872078418731689,11.0065851211548,5.20623397827148,-0.594535291194916,427.371887207031,8.54817199707031,0.410535454750061,"07050004"
851.504516601562,19.3838367462158,12.6110372543335,12.6116647720337,0.631196737289429,1.66008245944977,11.9953374862671,6.2915096282959,0.587789595127106,326.090515136719,9.21941947937012,0.507403254508972,"07050006"
856.023498535156,19.2623958587646,12.5213966369629,12.519793510437,0.630880534648895,1.34745740890503,11.6041774749756,5.96374702453613,0.323174268007278,353.273651123047,8.89703559875488,0.513680458068848,"07050007"
852.987670898438,19.3404579162598,12.7106142044067,12.7110033035278,0.638854086399078,1.72588062286377,12.0953207015991,6.48542547225952,0.875576496124268,316.052185058594,9.35766792297363,0.588371574878693,"07050005"
962.73779296875,19.8493347167969,13.379448890686,13.3783922195435,0.65735274553299,3.9012017250061,13.6360492706299,8.34392261505127,3.05230069160461,284.575958251953,9.37870121002197,0.705703556537628,"07060003"
955.809265136719,19.7034072875977,12.9426174163818,12.9464378356934,0.637588024139404,3.44730019569397,13.1747026443481,7.8574390411377,2.53949761390686,306.001037597656,9.25465488433838,0.611170053482056,"07060001"
937.1435546875,19.7476177215576,13.1367263793945,13.1394691467285,0.650371193885803,3.00931715965271,12.8503265380859,7.38169384002686,1.91325318813324,352.783111572266,9.26391220092773,0.645437896251678,"07060002"
962.280639648438,19.8431568145752,13.2429361343384,13.2458086013794,0.652477741241455,3.29407262802124,13.3261337280273,7.73883533477783,2.15169048309326,332.373687744141,9.57473945617676,0.642047941684723,"07060004"
967.540344238281,19.973913192749,13.5035123825073,13.4998378753662,0.658888757228851,3.86742115020752,14.0240306854248,8.41108131408691,2.79815149307251,284.275115966797,9.85667133331299,0.657573342323303,"07060006"
970.676391601562,19.9393634796143,13.5091543197632,13.5080614089966,0.660051584243774,4.02668190002441,14.3055334091187,8.77668285369873,3.24750661849976,253.513854980469,10.1811800003052,0.719432294368744,"07060005"
879.117431640625,19.5346202850342,12.7489280700684,12.7495088577271,0.633196651935577,2.24385356903076,12.7354154586792,7.01475191116333,1.2940239906311,314.613250732422,9.65002155303955,0.546648681163788,"07070003"
829.340270996094,19.3034248352051,12.086389541626,12.0858774185181,0.598109662532806,0.408782184123993,10.5294342041016,4.70774555206299,-1.11443698406219,491.960540771484,8.41229629516602,0.414931416511536,"07070001"
836.149108886719,19.4146995544434,12.467924118042,12.4627475738525,0.619930922985077,1.17329847812653,11.1365690231323,5.52610111236572,-0.0847054868936539,424.438995361328,8.47167015075684,0.471969842910767,"07070002"
959.29638671875,19.6776599884033,12.9134731292725,12.9280738830566,0.639410555362701,3.13265371322632,12.9389057159424,7.57029962539673,2.20197176933289,323.754150390625,9.06547164916992,0.568193912506104,"07070004"
